volume,book,raw_entry
II,13,"JOHN SYME, GENT., of Hanover
Co; 3820 acs. (N. L.), Goochland Co;
on both sides of Deep Cr., Fork Cr. &
Little Cr; adj, Major David Meriwether
& Capt. Clark; on dividing line between
Hanover & Goochland Counties; adj.
Peter King’s line; 28 Sept. 1730, p. 487.
29 Lbs., 5 Shill."
II,13,"WILLIAM ROWLET, 300 acs. (N.
L.), Henrico Co; on N. side of Appamattock Riv; adj. Francis Epes, on S.
side of Wintopock Cr; 28 Sept. 1730,
p. 488. 30 Shill."
II,13,"SAME. 400 acs. (N. L.); same location, date, & page. 40 Shill."
II,13,"THOMAS HAM, SENR., 580 acs.
(N. L.) Caroline Co., in St. Margaret's
Par; on W. side of the Road to the
Arbour Church; adj. Joell Tyrrell (Terrell); & John Comer; 28 Sept. 1730,
p. 488. 3 Lbs., Money."
II,13,"MICAJAH CHILES, 379 acs. (N.
L.), Caroline Co., in St. Margaret’s Par;
adi, William Terril; Joel Terril; Maulden’s; & Carr's lands; 28 Sept, 1730,
p. 489. 40 Shill."
II,13,"JOHN CLARKE, 207 acs. (N. L.),
Caroline Co., in St. Margaret’s Par;
beg. at adj. Col. Moor; by br. of Polecat (Sw.); Roger Quarles; Higgins’
corner; & Gold Mine line; by Maple
Run; 28 Sept. 1730, p. 489. 25 Shill."
II,13,"MAJOR THOMAS CARR, 570 acs.
(N. L.), Caroline Co., in St. Margaret's
Par; beg. adj. Thomas Dickenson; &
Griffith Dickeson; 28 Sept. 1730, p.
490. 3 Lbs., Money."
II,13,"JOHN HARRIS, of K. & Q. Co; 162
acs. (N. L.), Caroline Co., in St. Margaret’s Par; on N. side the N. fork of
the Reedy Sw; adj. Mr. John Hurt;
Capt. Philip Todd; & Mr. William
Eubanck (Eubank); 28 Sept. 1730, p.
490. 20 Shill."
II,13,"RICHARD & FRANCIS FOWLER,
137% acs, (N. L.), Caroline Co., in
St. Margaret's Par; adj. William Marshall; Whitehead Ryon; Mr. Henry
Goodlow (Goodloe) ; Paul Pigg; & sd.
Richard Fowler; 28 Sept. 1730, p. 491.
15 Shill."
II,13,"CAPT. RICHARD RANDOLPH, 400
acs, (N. L.), on N. side of James River;
on brs. of Tuckaho Cr; adj. Edward
Hatcher, on W. side of the Rockey Br.
of sd. Creek; & John Ellis’ land; on
Peters’ Branch; to head of a br. of
Gravilly Run of Deep Cr; 28 Sept.
1730. p. 491. 40 Shill,"
II,13,"MOSES FARGUSON, 400 acs. (N.
L.), Henrico Co; on S. side of Swift
Cr; adj. Capt. Thomas Jefferson, on S.
side of the W. branch; 28 Sept. 1730,
p. 491. 40 Shill,"
II,13,"JOSEPH MORETON, of Henrico
Co; 350 acs. (N. L.), Pr. Geo, Co; on
S. side of Appamattox Riv; adj, John
Stephens; & William Pride; 28 Sept.
1730, p. 492. 35 Shill."
II,13,"WILLIAM BAKER, (N. L.), in Up.
Par. of Nansemond Co; 780 acs. of
sand banks, Savannahs & pocoson, in
Wianoak Neck; beg. on N. side of
Summerton Cr; through the Horsepen
Pocoson; to the brink of Black Water.
alias Chowan River; adj, his own; &
the County Line; 28 Sept. 1730, p. 492.
4 Lbs., Money."
II,13,"GEORGE SOUTHERLAND, of
Henrico Ca; 400 acs, (N. L.), Goochland Co; on the Long Br. of Licking
Hole Cr; on Waters’ line; 28 Sept.
1730, p. 493. 40 Shill,"
II,13,"GIDEON JAMBOU (or Jambon)
4014 acs. (N. L.), Goochland Co., between the 2 Manacan Creeks, on S. side
of James River; adj, Peter Dupea; &
George Marshbank’s lines; 28 Sept.
1730. p. 493. Being part of land laid
out for the French Refugees."
II,13,"HENRY VANDERHOOD, 400 acs.
(N. L.), Goochland Co; on S. side of
James Riv; near Mr. Stoaner’s land,
near Fine Cr; adj. Martin Martin; &
Watkins’ land; 28 Sept. 1730, p. 494.
40 Shill."
II,13,"JAMES HOLEMAN, 183 acs, (N.
L.), Goochland Co; N. side of James
Riv., on brs. of Tuckahoe Cr; on line
of William Wamack, in Bear Br. of the
Dearpen Br. of sd. creek; to head of the
Fort Br; 28 Sept. 1730, p. 494. 20
Shill."
II,13,"STEPHEN CHASTAIN, 400 acs. (N.
L.), Goochland Co; on S, side of James
Riv., between the 2 Manacan Creeks;
adj. Francis Farsy; & his own land; 28
Sept. 1730, p. 494. 40 Shill."
II,13,"PETER JEFFERSON, 322 acs. (N.
L.), Goochland Co; on S, side of James
Riv; beg. adj, Peter Ford, on Matthew
Agee’s branch; 28 Sept. 1730, p. 4995.
35 Shill. Marginal Note: Vacated by
order of the General Court, 23 Apr.
1746. Ben. Waller, Cl."
II,13,"WILLIAM BARNES, 400 acs. (N.
L.), Goochland Co; on N. side of Appamattock Riv; adj. Edward Max; William Blackburn; John Max; William
Woodson; & Matthew Ligbn; 28 Sept.
1730, p. 495. 40 Shill."
II,13,"PETER LEGRAN, 400 acs. (N. L.),
Goochland Co; N. side of James Riv;
on W, side of Dispute Branch, parting
his own, Jand of Bartholomew Stovall
& Thomas Walker; to W. side of
Tabor’s Horsepen Br; 28 Sept. 1730, p.
496. 40 Shill."
II,13,"THOMAS TURPIN, 283 acs. (N.
L.), Goochland Co; on lower side of
the upper Manacan Cr., on S. side of
James Riv; adj. John Peter Bondurant;
Joseph Tanner; Nathaniel Maxey; &
James Cocke; 28 Sept. 1730, p. 496.
40 Shill., & Imp. of 4 pers: Anthony
Mattoon, Matheu Gallier, John Gallier,
Senr., & John Gallier, Junr."
II,13,"MOSES FARGUSON, 400 acs. (N.
L.), Henrico Co; on S. side-of Swift
Cr; adj. his own land; & Messrs. Benjamin Bradley & Company; 28 Sept.
1730, p, 497. 40 Shill,"
II,13,"ROBERT HONYCUTT, 296 acs. €N.
L.),-Pr. Geo. Co; between land whereon
he lives, Cornelius Cargill's (Cergill’s),
& Wm. Jackson’s lines, on the Cattail
Br; crossing 2 brs. of the Reedy Br; 28
Sept. 1730, p. 497. 30 Shill,"
II,13,"WILLIAM BLAKE, JUNR., 185 acs.
(CN. L.). Is. of Wight Co; S. side of
Nottoway River; on S. side of Dunn's
Br.. corner of Thomas Dunn; 28 Sept.
1730, p. 498. 20 Shill."
II,13,"JOHN INMAN, 150 acs. (N. L.),
Isle of Wight Co; on N. side of
Maherin River; adj. his own land; 28
Sept. 1730, p. 498. 15 Shill."
II,13,"PRISCILLA SUGARS, 70 acs, (N.
L.), Isle of Wight Co; N. side of
Maherin Riv; on E. side of Person's
Swamp, cor. of John Person; & her
old line; 28 Sept. 1730, p. 499. 10
Shill."
II,13,"ARTHUR & JOSEPH WILLIAMSON, 175 acs. (N. L.), Is. of Wight
Co; S. side the main Blackwater Sw;
on E. side of Barbakue Sw; adj. Francis
Wiltiamson; & Edward Boykin; 28 Sept.
1730, p. 499. 20 Shill."
II,13,"JAMES CHAPPELL, of Surry Co;
350 acs. (N. L.), Isle of Wight Co;
N. side of Nottoway Riv; on NW side
of Cosunkorow Swamp, cor. of Arthur
Arington; adj, the Nottoway Indians’
land; & Henry Briggs’ line; 28 Sept.
1730, p, 499. 35 Shill."
II,13,"VAUGHAN HELBURN, 100 acs.
(N. L.), Is. of Wight Co; on N. side
of the Three Creeks; & on N. side of
the gr. Reedy Branch; 28 Sept. 1730,
p. 500. 10 Shill,"
II,13,"PAUL SEARES, JUNR., 158 acs. (N.
L.), Pr. Geo. Co; on N. side of Stony
Cr., adj, Capt. John Evans’ line; by the
Flat Branch; 28 Sept. 1730, p. 500. 20
Shill."
II,13,"BENJAMIN CHEATHAM, 300 acs.
(N. L.); Henrico Co; on N. side of
Appamattock Riv; adj. Robert Hancock,
on S. side of Skin Quarter Creek; 28
Sept. 1730, p. 501. 30 Shill."
II,13,"JOHN COSBIE & CHARLES
BARRET, 400 acs, (N. L.), Hanoves
CAVALIERS AND PIONEERS
Co; on both sides the S. fork of Little
River; 28 Sept. 1730, p. 501. 40 Shill."
II,13,"JOHN BURTON, 400 acs. (N. L.),
Pr. Geo. Co; on up. side of Flat Cr.,
opposite Wills’ Island; down Farginson’s branch; 28 Sept, 1730, p. 501. 40
Shill."
II,13,"WILLIAM MAY, 400 acs. (N. L.),
Hanover Co; adj, William Chamberlayne; & William Wetherford; on Wolf
Trap fork of Henson’s Creek; 28 Sept.
1730, p. 502. 40 Shill."
II,13,"HENRY WOOD, GENT., of Goochland Co; 200 acs. (N, L.), Hanover
Co; between lines of Watson & Alves;
28 Sept. 1730, p. 502. 20 Shill."
II,13,"LUCIA MATHIS, 336 acs. (N. L.),
Pr. Geo. Co; on both sides of the
Reedy Cr. of Nottoway River; 28 Sept.
1730, p, 503. 35 Shill."
II,13,"WILLIAM DAVIS, of Is. of Wight
Co; 450 acs. (N. L.), Brunswick Co;
on S. side of Rockey Cr; adj. Capt.
James Baker’s land; 28 Sept. 1730, p.
503,"
II,13,"JOS. STROUD, 183 acs. (N, L.),
Pr. Geo. Co; on N. side of Buckskin
‘Creek; 28 Sept. 1730, p. 503. 20 Shill."
II,13,"HON. WILLIAM BYRD, ESQR.,
1550 acs. (N. L.), Brunswick Co; including 2 Islands, on N. side of Roanoak River; adj. Capt. James Munford;
28 Sept. 1730, p. 504. 7 Lbs., 15 Shill."
II,13,"WILLIAM BYRD, ESQR., of Chas.
City Co; 379 acs. (N. L.), Brunswick
Co: on N. side of Roanoak Riv; at
head of the Island Cr; on Walker’s line;
28 Sept. 1730, p. 504."
II,13,"HON, WILLIAM RANDOLPH,
ESQR., 577 acs. (Lapsed L.), in Goochland & Hanover Counties, (formerly
Henrico Co.); 'N. side of James River,
on head of Mill Cr; on N. side of the
S. br. from the Beaverponds of Tuckahoe Cr; & on a br. of Genito Creek;
28 Sept. 1730, p. 504. Granted Charles
Evans, 16 June 1714, on condition of
seating, &c. 3 Lbs., Money."
II,13,"DUDLEY DIGGES, GENT., of Henrico Co; 3650 acs. (N. L.), Goochland
Co; S. side of James Riv., on brs. of
Willis’ Cr; on E. side of Randolph’s
Creek; corner of Power & Cary; down
Phelps’ Creek; to head of Power's
Creek; 28 Sept. 1730, p. 505. 18 Lbs.,
5 Shill."
II,13,"SAMUEL GOOD, 400 acs. (N. L.),
Henrico Co; on N. side of Appamattock River; adj. Richard Womack; on
W. side of Wentopock Main Cr., parting sd. Good & William Rowlet, &c;
28 Sept. 1730, p. 506. 40 Shill."
II,13,"EDWARD HASKINS, 400 acs. (N.
L.), Henrico Co; N. side of Appamattock River; on S. side of the main Skin
Quarter Creek; 28 Sept. 1730, p. 506.
40 Shill."
II,13,"PETER DEP, 400 acs. (N. L.),
Goochland Co; S. side of James River;
on W. side of the low, Manakin Creek;
28 Sept. 1730, p. 507. 40 Shill,"
II,13,"WILLIAM HARRIS, 150 acs.’ (N.
L.), Hanover Co; adj, Mr. William
Harris & Henry ‘Davis; in St. Martin’s
Parish; on N. side of Saxon’s Swamp;
28 Sept. 1730, p. 507. 15 Shill."
II,13,"JOHN FISHBEY, 400 acs. (N. L.),
Spotsyl. Co., in St, George’s Par; on
brs of Indian Run, in the little fork of
Rappa. River; 28 Sept. 1730, p. 508."
II,13,"STEPHEN HOUSEMAN, 16 acs. (N.
L.). Surry Co; on W. side of Joseph’s
Sw; at corner ‘twixt Robert Doby &
Nathaniell Tatum; on his own lines; 28
Sept. 1730, p. 508. 5 Shill."
II,13,"ALEXANDER BOLLING, 250 acs.
(N. L.), Surry Co; N. side of Nottoway Riv; on NW side of the Cross
Branch, cor. of Capt. Robert Wynn; &
Daniel Tucker; on line ‘twixt Surry &
Pr. George Counties; by the Black
Branch; adj. Richard Huson; & John
Freeman; on Fellows’ Br; by the Gally
Swamp; 28 Sept. 1730, p. 509. 25 Shill,"
II,13,"ROBERT SHIELD, 265 acs. (O. L.),
York Co., in Charles Parish; on N, side
of New Poquoson Riv; on John Patrick’s
line; to John James’ corner; 28 Sept.
3/5
1730, p. 509. 15 acs. part granted
Robert Shield, decd; & 250 acs. part
purchased of Thos. Harwood by Charles
Dun in 1675."
II,13,"JOHN COSBY & CHARLES
BARRET, 400 acs. (N. L.), Hanover
Co; adj. Capt, Carr & Benjamin Brown;
in a glaid of the S. fork of the Little
River; 28 Sept, 1730, p. 510. 40 Shill."
II,13,"SAME. 400 acs. (N. L.); same location. date, & page. On both sides the
Tanfatt fork of the Little Riv., adj.
Capt. Thomas Carr. 40 Shill."
II,13,"SAME. 400 acs. (N. L.); same location, date, & page. On a glade of
Elk Creek. 40 Shill,"
II,13,"JOHN POPE, 130 acs. (N,.L.), Is.
of Wight Co; S. side of Nottoway Riv;
on N. side of Toquothunta Sw., adj.
Henry Pope; & Mr. William Edwards’
land; 28 Sept. 1730, p. 511. 15 Shill,"
II,13,"WILLIAM CHAMBERLAYNE,
MERCHANT, of New Kent Co; 1200
acs. (N. L.), Hanover Co; adj. John
Hudson; on a br. of Cubb Cr; 28 Sept.
1730, p. 511. 6 Lbs., Money."
II,13,"HENRY WOOD, GENT., 110 acs.
(N. L.), Goochland Co; on each side
of Tuckahoe Cr., on N. side of James
River; beg. at his own land, ‘twixt the
Swamp & Peter Ware’s land; on William Brown’s line; 28 Sept. 1730, p.
512. 15 Shill."
II,13,"MR. MICHAEL HOLLAND, 400
acs. (N. L.), on S. side of the Rivanna
(Riv.); on E. side of Cunningham’s
Creek; 28 Sept, 1730, p. 512. 40 Shill."
II,13,"SAME. 400 acs. (N. L.), Goochland
Co; 28 Sept. 1730, p. 513. Adj. his
own land; near Mulkey’s path, near the
Ridge between the E. & W. brs. of
Licking Hole Cr. 40 SPM,"
II,13,"MICHAEL HOLLAND & WILLIAM
FORD, of Henrico Co; 400 acs. (N.
L.), Goochland Co; on Robert Wooda land; 28 Sept. 1730, p. 513. 40
Shill."
II,13,"MICHELL HOLLAND, 3761 acs.
(O. & N. L.), Henrico Co; on N, side
of James River, in the main fork of
Licking Hole Cr; on head of Stone
Horse Br; adj. Scot's; & Robert Addams’ line; 28 Sept. 1730, p. 514. 2400
acs. part granted by former patent. 7
Lbs., Money."
II,13,"WILLIAM KENT, 270 acs. (N. L.),
Goochland Co; N. side of James River,
on brs. of Tuckaho Cr; adj, Thomas
Evans; John Williams; & William
Womack’s line; 28 Sept. 1730, p. 514.
30 Shill.
‘GEORGE WASHINGTON, 235 acs.
(N. L.), Isle of Wight Co; bet. Nottoway Swamp & the Flag Sw., on N.
side of Nottoway River; adj. his own;
Richard Drake; Edward Goodson; &
Matthew Rushin; 28 Sept. 1730, p. 515.
25 Shill."
II,13,"HENRY WALTHALL, 400 acs. (N.
L.), Henrico Co; on S. side of Swift
Cr; beg. at his own; adj. Capt, Thomas
Jefferson; Moses Farguson; Thomas
Totty; & Richard Dickinson; 28 Sept.
1730. p. 515. 40 Shill."
II,13,"RICHARD BLOW. of Surry Co; 140
acs. (N. L.), Is. of Wight Co; on S.
side of Nottoway River; adj. his own
land; 28 Sept. 1730, p. 516. 5 Shull,
& Imp. of 2 pers: John Cocks &
Lawrence Fleming."
II,13,"ROBERT HARRIS, JUNR.. & JOHN
HARRIS, 150 acs. (N.L.), Is. of Wight
Co; S. side the main Blackwater Sw;
on E. side of Barbakue Sw., corner of
Arthur & Joseph Williamson; 28 Sept.
1730, p. 516. 15 Shill."
II,13,"THOMAS PARSONS, 380 acs. (N.
L.}, Is. of Wight Co; on S. side of
Maherin River; adj. James Haley; John
Parsons; Robert Hill, Junr; Thomas
Jordan; & Benjamin Chapman Donaldson; 28 Sept. 1730, p, 517. 40 Shill."
II,13,"SAMUEL GOOD, 1800 acs. (N. L.),
Henrico Co; N. side of Appamattock
Riv; adj. Major William Kennon; on
N. side the Middle Creek; & Richard
Womack’s line; 28 Sept. 1730, p. 517.
9 Lbs., Money."
II,13,"JOHN WARD, 90 acs, (N. L.), Is.
of .Wight Co; N. side of Maherin Riv;
CAVALIERS AND PIONEERS
on S. side the Flat Sw; adj. Simon
Gale; & Edward Brantley; 28 Sept.
730, p. 518. 10 Shill."
II,13,"HENRY CLARK, 100 acs. (N. L.),
Is. of Wight Co; on N. side of Atsamoosock Sw; adj, William Johnson;
near the Nottoway Road; by the Piney
Branch; 28 Sept. 1730, p. 518. 10 Shill."
II,13,"EDWARD JONES, 180 acs. (N. L.),
Is, of Wight Co; N. side of Maherin
Riv; on W. side of Washington’s
Branch; adj. Priscilla Sugars; Mr. Edward Jaquelin; & Capt. John Chapman;
28 Sept. 1730, p. 519. 20 Shill."
II,13,"RICHARD VICK, 100 acs. (N. L.),
Is, of Wight Co; S. side of Nottoway
Riv; on N. side of the Cyprus Sw.,
corner of his own land; 28 Sept. 1730,
p. 519. 10 Shill."
II,13,"JAMES HALEY, 185 acs. (N. L.),
Is. of Wight Co; on S. side of Maherin
Riv; adj. his own; & land of John
aie 28 Sept, 1730, p. 520. 20
Shill."
II,13,"SIMON EVERITT, 350 acs. (N. L.),
Is. of Wight Co; S. side of Nottoway
Riv., & on N. side of Tarraroe Cr; adj.
his own; & land of Thomas Mackinall;
28 Sept, 1730, p. 520. 35 Shill,"
II,13,"JOHN PETERSON, 220 acs. (N.
L.), Is. of Wight.Co; on N. side of
Maherin Riv; adj. Mr. William Batts;
his own; Thomas Addison; & land of
Jone Read; 28 Sept. 1730, p. 520. 25
Shill."
II,13,"WILLIAM KENNON, GENT., of
Henrico Co; 1000 acs. (N, L.), Pr.
Geo. Co; on S. side of Appamattock
Riv; below mouth of Kirke’s Branch; on
Pride’s line; 28 Sept. 1730, p. 521. 5
Lbs., Money."
II,13,"CHRISTOPHER HINTON, 321 acs.
(N. L.), Pr. Geo. Co; on lower side
of Kitts horsepen branch of the lower
Seller fork of Deep Cr; 28 Sept. 1730,
p. 521. 35 Shill."
II,13,"WILLIAM COLEMAN, SENR., 400
acs. (N. L.), Pr. Geo, Co; on the up.
side of the gr. branch of Winticomiack
Cr; 28 Sept. 1730, p, 522. 40 Shill."
II,13,"JOHN ANDERSON STURDIVANT,
of Surry Co., 198 acs. (N, L.), Pr. Geo.
Co; on S. side of Harrys Sw., between
the County Line, Tho. Wilkinson, &
Vandry’s line; 28 Sept. 1730, p. 522.
20 Shill."
II,13,"BENJAMIN RAGSDELL, 200 acs.
(N. L.), Pr. Geo. Co; on heads of
Sampson’s Br. of Winticomiack Cr; adj.
Robert Tucker, Junr; 28 Sept. 1730,-p.
522. 20 Shill,"
II,13,"GEORGE BOOTH, 850 acs. (O. &
N. L.), Surry Co; on SW side of Stony
Cr, & on N. side of Nottoway Riv;
adj. John Thrower; on Sappony Cr;
Thomas Thrower; & Jarvis Winkfield;
28 Sept. 1730, p. 523. 100 acs. part
granted sd. Booth, 5 Sept, 1723; 80 acs.
part granted John Raybourn, 23 Mar.
1715, who sold to sd. Booth, 7 Mar.
1724; 100 acs, part granted Nathaniell
Maloon, 23 Mar. 1715, by patent for
215 acs, & by him sold to sd. Booth,
18 Oct. 1721. 3 Lbs., Money."
II,13,"WILLIAM WORSENHAM, son of
George Worsenham, late of Henrico Co;
400 acs. (N. L.), Pr. Geo. Co; on up.
side of Smacks Cr; on Peter Ragsdell’s
line; &c; 28 Sept. 1730, p. 524. 40
Shill."
II,13,"ROGER RANY, 200 acs. (N. L.),
Pr, Geo. Co; on both sides of Rockey
Run, between William Bobbitt & John
Hill; 28 Sept. 1730, p. 524. 20 Shill."
II,13,"THOMAS KIRKLAND, 300 acs. (N.
L.), Pr, Geo. Co; on S. side of the
2nd Swamp of Blackwater; adj. Thomas
Simmons, Henry Leadbiter, & Charles
Williams; up the Ashen Branch; 28
Sept. 1730, p. 525. 30 Shill,"
II,13,"JAMES PITTILLO, 200 acs. (N. L.),
Pr. Geo. Co; on N, side of Moccosoneck Cr; adj. John Tillman, by the
Road against the School House, &c; 28
Sept. 1730, p. 525. 20 Shill."
II,13,"THOMAS HARDAWAY, 354 acs.
(N. L.), Pr. Geo, Co; on both sides
of Stony Cr; adj. his own, Turners from
Howard, Major Robert Munford & John
Bucher’s lines; on Rockey Run; 28 Sept.
1730,°p, 526. 35 Shill."
II,13,"THOMAS ROBERTS, of Henrico
Co; 400 acs. (N. L.), Pr. Geo, Co; on
both sides of Smacks Cr; adj. Capt.
Henry Anderson; & Peter Ragsdell; 28
Sept. 1730, p. 526. 40 Shill,
_ WILLIAM JONES, son of Richard
Jones; 444 acs. (N. L.), Pr. Geo. Co;
on N. side of Nottoway Riv; at mouth
of the Miery Gut; on Matthew Sturdivant’s line; 28 Sept. 1730, p. 527. 45
Shill,"
II,13,"ABRAHAM BURTON, of Henrico
Co; 400 acs. (N. L.), Pr. Geo. Co; on
up, side of Flat Cr; on Major William
Kennon’s line; above the Horse Branch;
28 Sept. 1730, p. 527. 40 Shill."
II,13,"BARTHOLOMEW CROWDER, 999
acs. (O. & N. L.), Pr. Geo. Co; on the
Rockey Br. of Mawhipponeck Cr., & on
both sides of Nummisseen Road; adj.
Buller Harbert (Herbert); John Coleman; John Bannister; land he purchased
of Nicholas Overby; & Matthew ~Mays’
land; 28 Sept. 1730, p. 527. 380 acs.
part purchased from Nicholas Overby.
3 Lbs., 5 Shill."
II,13,"WILLIAM EDWARDS, of Henrico
Co; 400 acs. (N. L.), Pr. Geo. Co; on
lower side of West’s Cr, of Deep Cr;
adj. John Clerke, near mouth of the
Dividing Br; 28 Sept. 1730, p. 528.
40 Shill,"
II,13,"JOHN CLERKE, of Henrico Co; 400
acs. (N. L.), Pr. Geo. Co; on lower
side of West's Cr., of Deep Cr; beg.
near mouth of the Dividing Br; 28
Sept. 1730, p. 529. 40 Shill."
II,13,"JOHN STROUD, SENR., 104 acs.
(N. L.), Pr. Geo. Co; on both sides
of Sappone Cr., adj. land whereon he
lives; on up. side of the Reedy Branch;
28 Sept. 1730, p. 529. 10 Shill."
II,13,"WILLIAM PRIDE, of Henrico Co;
830 acs, (N. L.), Pr. Geo. Co; on S.
side of Appamattox River; 28 Sept.
1730, p. 529. 4 Lbs., 5 Shill,"
II,13,"RICHARD SYKES, 391 acs. (N. L.),
Pr. Geo, Co; on N. side of Jones Hole
Sw; adj. William Lovesay; & Daniel
Malone's iine; 28 Sept, 1730, p. 530.
40 Shill,"
II,13,"WILLIAM COLEMAN, 235 acs. (N.
L.),’Pr. Geo. Co; on low. side of the
Sweat House Br. of Deep. Cr: above
bs eas 28 Sept. 1730, p. 530. 25
il."
II,13,"LEWIS DAVIS, of York Co; 26 acs,
(Marsh -L.), on N. side of Queen’s
Cr., adj, land he lives upon; a br.
dividing this from land of James Morris;
on the Deep Valley Branch; 28 Sept.
1730, p. 531. 5 Shill,"
II,13,"JAMES TUCKER, 300 acs. (N. L.),
Pr, Geo. Co; on up. side of Winticomiack Cr; below the new Beverdam;
on William Coleman’s line; 28 Sept.
1730, p. 531. 30 Shill."
II,13,"JOSHUA GLASS, 200 acs. (N. L.),
Pr. Geo. Co; on up. side of Mawhipponnock Cr; adj, John Ellington; &
William Stoa; 28 Sept. 1730, p, 531.
20 Shill."
II,13,"NICHOLAS OVERBY, 100 acs. (N.
L.), Pr. Geo. Co; on the innermost
fork of George’s Br. of Nummisseen
Creek; 28 Sept. 1730, p. 532. 10 Shill."
II,13,"ABRAHAM BURTON, of Hentrico
Co; 200 acs, (N. L.), Pr. Geo. Co;
on up, side of Deep Cr., on Appomattox
River; 28 Sept. 1730, p. 532. 20 Shill."
II,13,"HALL HUDSON, 200 acs. (N. L.),
Pr. Geo. Co; on up. side of Deep Cr.,
opposite to Corbell’s; on the Beaverpond; 28 Sept. 1730, p, 533. 20.Shill."
II,13,"RICHARD HUDSON, 250 acs. (N.
L.), Pr. Geo. Co; on up, side of the
Deep Cr; known by the name of the
Flat Land, above Corbell’s; by the
Beaverpond, near mouth of the 3rd
large branch, &c; 28 Sept. 1730, p. 533.
25 Shill."
II,13,"EDWARD SMITH, 250 acs. (N.L.),
Pr. Geo. Co; on both sides of the
Chappel Road, between brs. of Stony
Cr. & Cattail Run; adj. Charles Wil-
CAVALIERS AND PIONEERS
liams; & Thomas Gent; 28 Sept. 1730,
p. 533. 25 Shill."
II,13,"JOHN GARRATT, of Henrico Co;
100 acs. (N. L.), Pr. Geo. Co; on S.
side of Appamattox Riv; adj, Thomas
Webster; & Major William Kennon; 28
Sept. 1730, p. 534. 40 Shill."
II,13,"WILLIAM LAX, 200 acs. (N. L.),
Pr. Geo. Co; on §. side of Appamattox
Riv; below his house; 28 Sept. 1730,
p. 534. 20 Shill."
II,13,"RICHARD JONES, JUNR., 452 acs.
(N. L.), Pr. Geo. Co; on low, side of
the Seller fork of Deep Cr; on the
creek below Whoodsford; 28 Sept.
1730, p. 535. 45 Shill."
