volume,book,raw_entry
II,12,"GEORGE BRIGGS, of Surry Co; 465
acs, (N. L.), Brunswick. Co;.S, side of
Maherin Riv., & on SE side of the
Bever Pond Cr; on line of Richard
Moore; 7 July 1726, p. 510."
II,12,"GEORGE WALTON, 365 acs. (N.
L.), Brunswick Co; on S. side of Maherin Riv;’beg. at John Wall; on Road
to Christiana Fort; to John Carrell’s
line; on Ledbeter’s Path; 7 July 1726,
p. S511."
II,12,"SAME, 318 acs. (N. L.); same Co.,
date, & page. On N. side of Maherin
River."
II,12,"GEORGE WALTON, of Surry Co;
190 acs. (N. L.}, Brunswick Co; on S.
side of Maherin River; adj. Joha Wall;
7 July 1726, p. 312."
II,12,"JOHN ROSE, 300 acs. (N. L.),
Brunswick Co; on N. side of Maherin
Riv; on Kelley’s path; 7 July 1726, p.
512,"
II,12,"ROBERT CLARK, of Is. of Wight
Co; 100 acs. (N. E.), Brunswick Co;
on §. side of Maherin River; on. the
Caine Branch; adj. Henry Cook; & his
own line; 7 July 1726, p. 513,"
II,12,"THOMAS POWELL, of Is. of Wight
Co; 125 acs. (N. L.), Brunswick Co,
on E. side of Fountain’s Creek; 7 July
1726, p, 513."
II,12,"JOHN PARSONS, of Surry Co; 220
acs. (N. L.), Brunswick Co; S. side of
Maherin Riv; & on N, side of a br.
of Cattail Creek; 7 July 1726, p. 513."
II,12,"JOSEPH SHEARING, 240 acs. (N.
L.), Brunswick Co; on E. side of the
Three Creeks; 7 July 1726, p. 514."
II,12,"JOHN HARWELL, 225 acs. (N.
L.), Brunswick Co; on §. side of the
Three Creeks; 7 July 1726, p. 514."
II,12,"GEORGE TILLMAN, of Pr. Geo.
Co; 360 acs. (N. L.), Brunswick Co;
on N. side of Simons Branch; 7 July
1726, p. 514,"
II,12,"JOHN DAVIS, the Welchman, ot
Surry Co; 130 acs. (N. L.), Brunswick
Co; N. side of Maherin Riv., on the
Rockey Run; 7 July 1726, p. 515."
II,12,"THOMAS AVENT, of Surry Co; 625
acs. (N. L.), Brunswick Co; S. side
of Maherin River, on both sides of
Fountain’s Cr; adj. John Bradford; &
Charles Williams’ land; 7 July 1726.
p. 515."
II,12,"DANIEL HIX, of Surry Co; 137 acs.
(N. L.), Brunswick €o; on N, side of
Maherin River, adj. the upper Indian
Line; 7 July 1726, p. 516."
II,12,"WILLIAM WILLIAMS, 220 acs, (N.
L.), Brunswick Co; S. side of Maherin
Riv., & on W. side of Fountain's Gr:
on N. side of Cattail Cr; adj. John
Scott, Junr; 7 July 1726, p.. 516.
CAVALIERS AND PIONEERS"
II,12,"WILLIAM LEDBETTER, 350 acs.
(N. L.), Brunswick Co; on S. side of
Maherin Riv; beg. against the Island of
Canes, cor. of John Chapman’s land; 7
July, 1726, p. 516,
_ WILLIAM BLUNT, of Surry Co;
245 acs. (N. L.), Brunswick Co; S.
side of Maherin Riv; on S. side of the
Falling Run, cor. of John Lynch's land;
7 July 1726, p. 517."
II,12,"HENRY DAVIS, 100 acs. (N. L.),
Brunswick Co; §. side of Maherin
River; on N. side of the Occaneechy
Swamp; 7 July 1726, p. 517."
II,12,"JOHN NANCE, of Pr. Geo, Co; 142
acs. (N. L.), Brunswick Co; on S. side
of Nottoway Riv; beg. at the Indian
Company's up. corner on the river; on
th County line; 7 July 1726, p. 518."
II,12,"RALPH JACKSON, of Surry Co;
100 acs, (N. L.), Brunswick Co; S.
side of Maherin Riv; on Turkey Island;
7 July 1726, p, 518."
II,12,"RICHARD MOORE, of Surry Co;
540 acs, (N. L.), Brunswick Co; S.
side’ of Maherin Riv., & on both sides
of the Bever Pond Cr; 7 July 1726, p.
518."
II,12,"GEORGE WYCHE, of Surry Co; 150
acs. (N. L.), Brunswick Co; S, side
of Maherin Riv., & on N. side of
Fountain’s Cr; ‘twixt John Scott & John
Bradford; & adj. his own land; 7 July
1726, p. 519."
II,12,"THOMAS JACKSON, of Surry Co;
195 acs. (N. L.), Brunswick Co; on N.
side of Reedy Creek; 7 July 1726, p.
519."
II,12,"RALPH JACKSON, of.Surry Co; 230
acs. (N. L.), Brunswick Co; on both
sides the Reedy Creek; 7 July 1726,
p. 520."
II,12,"THOMAS JACKSON, of Surry Co;
250 acs. (N, L.), Brunswick Co; on S.
side the Reedy Creek; 7 July 1726, p.
520,"
II,12,"JOHN JACKSON, of Surry Co; 125
acs. (N. L.), Brunswick Co; on N.
side the Reedy Creek; 7 July 1726, p.
520."
II,12,"JAMES WYCHE, of Isle of Wight
Co; 150 acs. (N. L.), Brunswick Co;
S. side of Maherin River; on S, side
of Beverpond Creek; 7 July 1726, p.
521,"
II,12,"GEORGE WYCHE, of Surry Co;
100 acs. (N. L.), Brunswick Co; S.
side of Maherin Riv; on NE side of the
Beverpond Creek; 7 July 1726, p. 521."
II,12,"JOHN SCOTT, JUNR., of Pr. Geo.
Co; 130 acs. (N. L.), Brunswick Co;
S. side of Maherin River, & on SW side
of Fountain’s Cr; adj. his own land; 7
July 1726, p. 522,"
II,12,"HENRY WYCHE, of Surry Co; 220
acs. (N, L.), Brunswick Co; S. side
of Maherin Riv; on E. side of Beverpond Cr; 7 July 1726, p. 522."
II,12,"JOHN BRADFORD, 920 acs. (N.
L.), Brunswick Co; S. side of Maherin
Riv., & on both sides of Fountain’s Cr;
adj. John Scott; 7 July 1726, p. 522."
II,12,"JAMES ATKISON, of Is, of Wight
Co; 95 acs. (N. L.), Brunswick Co;
S. side of Fountain’s Cr., & both sides
the Middle Br. of Cattail Cr; 7 July
1726, p. 523."
II,12,"JOHN SCOTT, JUNR., of Pr. Geo.
Co; 235 acs. (N, L.), Brunswick Co;
S. side of Maherin Riv., & on both sides
of Fountain’s Cr; 7 July 1726, p, 523."
II,12,"WILLIAM MACKLIN, of Surry Co;
159 acs. (N. L.), Brunswick Co; on S.
side of Fountain’s Cr; adj. James
Grecian; & Joseph Turner; 7 July 1726,
p. 524."
II,12,"MATTHEW JONES, of Isle of
Wight Co; 200 acs. (N. L.), Brunswick
Co; S, side of Maherin Riv., & on S.
side of Cattail Cr; 7 July 1726, p. 525."
II,12,"THOMAS HUCCABY, 135 acs, (N.
L.), Brunswick Co; on N. side of the
Three Creeks; adj. William Goure's
Jand; 7 July 1726, p. 525,"
II,12,"JAMES LOFTIN, of Surry Co; 325
acs, (N. L.), Brunswick Co; on S. side
of Nottoway River; adj. lands of Richard Smith; & Thomas Huccaby; 7 July
1726, p. 525,"
II,12,"HENRY COOKE, 500 acs. (N. L.).
Brunswick Co; S, side of Maherin Riv;
on §. side the Great Swamp, cor. of
Robert Clark; 7 July 1726, p. 526."
II,12,"JOHN WRAY, of Surry Co; 280 acs.
(N. L.), Brunswick Co; on N. side the
Three Creeks; 7 July 1726, p. 526."
II,12,"HOWELL BRIGGS, of Surry Co;
350 acs. (N. L.), Brunswick Co; S.
side of Maherin Riv., & on up. side of
Beverpond Cr; 7 July 1726, p. 526."
II,12,"ANTHONY CROCKER, 50 acs. (N.
L.), Brunswick Co; S. side of Mahetin
Riv; on S. side of Fountain’s Cr., cor.
of Joseph Turner; near Jack’s Swamp;
7 July 1726, p. 527,"
II,12,"JOHN LYNCH, 330 acs. (N. L.).
Buiunswick Co; S, side of Maherin Riv.,
& N. side of Fountain’s Cr; adj. William Blunt’s land; 7 July 1726, p. 527.
‘HENRY PEEBLES, of Pr. Geo. Co;
240 acs. (N. L.), Brunswick Co; on
E, side of Fountain’s Creek; 7 July
1726, p. 528,"
II,12,"ISAAC HOUSE, of Surry Co; 286
acs. (N. L.), Brunswick Co; on head
of the N. fork of Honey Hill Run; 7
July 1726, p. 528."
II,12,"RICHARD VAUGHAN, 342 acs.
(N. L.), Brunswick Co; on N. side of
Waqua Cr; adj. Burch’s (or Bunch’s)
line; 7 July 2726, p. 528."
II,12,"ROBERT CRAWLEY, of James City
Co; 422 acs, (N. L.), Brunswick Co;
on N. side of Waqua Cr; adj. John
Williams’ land; 7 July 1726, p. 529."
II,12,"RICHARD COOKE, of Pr. Geo. Co;
198 acs, (N. L.), Brunswick Co; on S.
side of Nottoway Riv., & both sides of
Stoney Hill Run; adj. Anderson; &
Harwell’s lines; 7 July 1726, p. 529."
II,12,"HENRY EMBRY, of Pr, Geo, Co;
162 acs. (N. L.), Brunswick Co; bet.
his own & William Davis’ land; on N.
side of Nottoway Riv; 7 July 1726, p.
530."
II,12,"SAME. 129 acs. (N. L.); same Co.,
date, & page. On lower side of Sturgion Cr; below the open Bever Ponds."
II,12,"JOHN VINCENT, of Surry Co; 190
acs, (N, L.), Brunswick Co; S, side
of Maherin River; & on W. side of
Fountain’s Cr., below mouth of Lynch's
Br; 7 July 1726, p. 530."
II,12,"JOHN WILLIAMS, of Pr. Geo. Co;
350 acs. (N. L.), Brunswick Co; on N.
side of Waqua Creek; 7 July 1726, p.
531,"
II,12,"JOHN COOK, 286 acs, (N. L.),
Brunswick Co; on S, side of Stoney
Hill Run; 7 July 1726, p. 531."
II,12,"WILLIAM JONES, SENR., of Surry
Co; 147 acs. (N. L.), Brunswick Co;
on S. side of Nottoway River; opposite
William Parrum’s land; on Hickory
Run; adj. Robert Lyons; 7 July 1726,
p. 531."
II,12,"ROGER TILLMAN, of Pr. Geo. Co;
308 acs, (N. L.), Brunswick Co; in the
fork of Stoney Hill Run, on S, side of
Nottoway River; at a Licking Place;
7 July 1726, p. 532."
II,12,"RALPH JACKSON, of Surry Co;
200 acs. (N. L.), Brunswick Co; on N.
side of Maherin River; below mouth of
Bareskin Gutt; 7 July 1726, p. 532."
II,12,"GEORGE DEARDEN, of Pr. Geo.
Co; 300 acs. (N.-L.), Brunswick Co,
on S. side of Waqua Creek; 7 Julv
1726, p, 533,"
II,12,"WILLIAM SHANDS, of Surry Co;
320 acs, (N. L.), Brunswick Co; S.
side of Maherin Riv., & on both sides
the Cattail Cr; 7 July 1726, p. 533."
II,12,"JOHN SMITH, 200 acs. (N. L.),
Brunswick Co; on S. side of Maherin
Riv: beg. at the Roade to Christiana;
7 July 1726, p. 533.
CAVALIERS AND PIONEERS"
II,12,"SAMUEL HARROWELL, JUNR.,
son of Thomas Harrowell, of Pr. Geo.
Co; 228 acs, (N. L.), Brunswick Co;
on S. side of Nottoway Riv; opposite
to his Unckel Samuel Harrowel’s plantation; 7 July 1726, p. 534."
II,12,"JOSEPH STAPLETON, 130 acs. (N.
L.), Brunswick Co; on N, side of Fountain’s Cr; & down course of Quarrel
Swamp; 7 July 1726, p. 534."
II,12,"JOSEPH MASSEY (Massie), 125
acs. (N. L.), Brunswick Co; on §, side
of Maherin Riv; at mouth of a br. on
NE side of Cattail Cr., dividing this
from land of Thomas Tomlinson; 7
July 1726, p. 534."
II,12,"WILLIAM PARRUM, SENR., of
Surry Co; 145 acs. (N. L.), Brunswick
Co; on S. side of Nottoway Riv., opposite his old survey, & bet. lines of
Capt. Richard Jones & William Jones,
‘Senr; on Hickory Run; 7 July-1726, p.
535."
II,12,"JOHN WINFIELD, of Surry Co;
200 acs. (N. L.), Brunswick Co; on
both sides of Waquiyough Cr; above
his cornefield; 7 July 1726, p. 535."
II,12,"ROGER SMITH, 140 acs. (N. L.),
Brunswick Co; on S. side of Maherin
Riv; on the County Line; 7 July 1726,
p. 536,"
II,12,"ROBERT BABER, 400 acs. (N. L.),
King Wm. Co., in St. Margaret's Par;
bet. the N. & Middle fork of Reedy
Sw; adj. William Cockerham; & land
of James Cary; 13 July 1726, p. 536.
40 Shill."
II,12,"EDWARD LEWIS, 200 acs. (N, L.),
Pr. Geo. Co; on both sides of Chamberlain’s Bead; beg. where Henry
Thweat’s line joins James Baugh’s; 4
June 1726, p. 537. 20 Shill,"
II,12,"JAMES KEITH, 250 acs. (N. L.),
Pr. Geo. Co; on S. side of Stony Cr;
at upper end of the Neck against mouth
of Chamberlain's Bead; on George
Floyd’s line; 24 Mar. 1725, p, 537.
25 Shill."
II,12,"CAPT. THOMAS CARR, GENT.,
of King Wm. Co; 400 acs. (N. L.),
Hanover Co; on both sides of Gr.
Rockey Creek; adj. Mrs. Arnold’s line;
24 Mar. 1725. p. 538. 40 Shill,
“FINIS
J. Frauncis D, Cl. Sec. Off.”"
